2024-5-20 2:45:16  2024,05,20,02,44,55,121.236339,25.061623,24.213,4553,0.618,1.213,1.667,27.375,60.800,0.280,0.597,Node1,0,0
2024-5-20 2:46:10  2024,05,20,02,45,50,121.236339,25.061623,24.213,4554,0.902,1.205,1.657,27.375,60.800,0.280,0.597,Node1,0,0
2024-5-20 2:47:6  2024,05,20,02,46,45,121.236339,25.061623,24.213,4555,0.786,1.196,1.647,27.375,60.800,0.280,0.597,Node1,0,0
2024-5-20 2:48:1  2024,05,20,02,47,40,121.236339,25.061623,24.213,4556,0.992,1.196,1.645,27.375,60.800,0.280,0.597,Node1,0,0
2024-5-20 2:48:56  2024,05,20,02,48,35,121.236339,25.061623,24.213,4557,0.724,1.216,1.666,27.375,60.800,0.280,0.597,Node1,0,0
2024-5-20 2:49:51  2024,05,20,02,49,30,121.236339,25.061623,24.213,4558,0.593,1.238,1.697,27.375,60.800,0.280,0.597,Node1,0,0
2024-5-20 2:50:46  2024,05,20,02,50,25,121.236339,25.061623,24.213,4559,0.815,1.279,1.751,27.375,60.800,0.280,0.597,Node1,0,0
2024-5-20 2:51:41  2024,05,20,02,51,20,121.236339,25.061623,24.213,4560,1.125,1.289,1.763,27.500,60.800,0.280,0.597,Node1,0,0
2024-5-20 2:52:36  2024,05,20,02,52,15,121.236339,25.061623,24.213,4561,0.671,1.273,1.736,27.500,60.800,0.280,0.597,Node1,0,0
2024-5-20 2:53:31  2024,05,20,02,53,10,121.236339,25.061623,24.213,4562,0.652,1.251,1.705,27.500,60.800,0.280,0.596,Node1,0,0
2024-5-20 2:54:30  2024,05,20,02,54,05,121.236339,25.061623,24.213,4563,0.492,1.230,1.674,27.500,60.800,0.280,0.596,Node1,0,0
2024-5-20 2:55:21  2024,05,20,02,55,00,121.236339,25.061623,24.213,4564,0.660,1.221,1.665,27.500,60.800,0.280,0.596,Node1,0,0
2024-5-20 2:56:16  2024,05,20,02,55,55,121.236339,25.061623,24.213,4565,0.615,1.240,1.685,27.500,60.800,0.280,0.596,Node1,0,0
2024-5-20 2:57:11  2024,05,20,02,56,50,121.236339,25.061623,24.213,4566,0.893,1.253,1.699,27.500,60.800,0.280,0.596,Node1,0,0
2024-5-20 2:58:6  2024,05,20,02,57,45,121.236339,25.061623,24.213,4567,0.872,1.253,1.667,27.500,60.700,0.280,0.596,Node1,0,0
2024-5-20 2:59:7  2024,05,20,02,58,40,121.236339,25.061623,24.213,4568,0.804,1.256,1.670,27.500,60.800,0.280,0.596,Node1,0,0
2024-5-20 2:59:56  2024,05,20,02,59,35,121.236339,25.061623,24.213,4569,0.710,1.251,1.663,27.500,60.800,0.280,0.596,Node1,0,0
2024-5-20 3:0:51  2024,05,20,03,00,30,121.236339,25.061623,24.213,4570,0.659,1.278,1.700,27.500,60.800,0.280,0.596,Node1,0,0
2024-5-20 3:1:46  2024,05,20,03,01,25,121.236339,25.061623,24.213,4571,1.069,1.265,1.678,27.500,60.800,0.280,0.596,Node1,0,0
2024-5-20 3:2:41  2024,05,20,03,02,20,121.236339,25.061623,24.213,4572,0.799,1.279,1.693,27.500,60.800,0.280,0.596,Node1,0,0
2024-5-20 3:3:36  2024,05,20,03,03,15,121.236339,25.061623,24.213,4573,0.581,1.290,1.704,27.500,60.800,0.280,0.596,Node1,0,0
2024-5-20 3:4:31  2024,05,20,03,04,10,121.236339,25.061623,24.213,4574,1.134,1.293,1.707,27.500,60.800,0.280,0.597,Node1,0,0
2024-5-20 3:5:26  2024,05,20,03,05,05,121.236339,25.061623,24.213,4575,0.748,1.302,1.716,27.500,60.800,0.280,0.597,Node1,0,0
2024-5-20 3:6:21  2024,05,20,03,06,00,121.236339,25.061623,24.213,4576,0.823,1.334,1.785,27.500,60.800,0.280,0.597,Node1,0,0
2024-5-20 3:7:16  2024,05,20,03,06,55,121.236339,25.061623,24.213,4577,0.760,1.357,2.105,27.500,60.800,0.280,0.597,Node1,0,0
2024-5-20 3:8:11  2024,05,20,03,07,50,121.236339,25.061623,24.213,4578,0.600,1.419,2.298,27.500,60.900,0.280,0.597,Node1,0,0
2024-5-20 3:9:6  2024,05,20,03,08,45,121.236339,25.061623,24.213,4579,0.905,1.412,2.290,27.375,60.900,0.280,0.597,Node1,0,0
2024-5-20 3:10:1  2024,05,20,03,09,40,121.236339,25.061623,24.213,4580,0.668,1.387,2.224,27.375,60.900,0.280,0.597,Node1,0,0
2024-5-20 3:10:56  2024,05,20,03,10,35,121.236339,25.061623,24.213,4581,1.004,1.394,2.231,27.375,60.900,0.281,0.597,Node1,0,0
2024-5-20 3:11:51  2024,05,20,03,11,30,121.236339,25.061623,24.213,4582,0.693,1.388,2.223,27.375,60.900,0.281,0.598,Node1,0,0
2024-5-20 3:12:45  2024,05,20,03,12,25,121.236339,25.061623,24.213,4583,0.659,1.395,2.230,27.375,60.900,0.280,0.598,Node1,0,0
2024-5-20 3:13:40  2024,05,20,03,13,20,121.236339,25.061623,24.213,4584,0.717,1.398,2.233,27.375,60.900,0.280,0.598,Node1,0,0
2024-5-20 3:14:41  2024,05,20,03,14,15,121.236339,25.061623,24.213,4585,0.705,1.400,2.235,27.375,60.800,0.280,0.598,Node1,0,0
2024-5-20 3:15:31  2024,05,20,03,15,10,121.236339,25.061623,24.213,4586,0.461,1.366,2.183,27.375,60.800,0.280,0.598,Node1,0,0
2024-5-20 3:16:26  2024,05,20,03,16,05,121.236339,25.061623,24.213,4587,0.671,1.354,2.170,27.375,60.800,0.280,0.598,Node1,0,0
2024-5-20 3:17:21  2024,05,20,03,17,00,121.236339,25.061623,24.213,4588,0.441,1.369,2.186,27.375,60.800,0.280,0.598,Node1,0,0
2024-5-20 3:18:16  2024,05,20,03,17,55,121.236339,25.061623,24.213,4589,0.372,1.370,2.188,27.375,60.800,0.280,0.598,Node1,0,0
2024-5-20 3:19:10  2024,05,20,03,18,49,121.236339,25.061623,24.213,4590,0.974,1.356,2.172,27.375,60.800,0.280,0.598,Node1,0,0
2024-5-20 3:20:6  2024,05,20,03,19,44,121.236339,25.061623,24.213,4591,0.546,1.384,2.203,27.375,60.800,0.280,0.598,Node1,0,0
2024-5-20 3:21:0  2024,05,20,03,20,39,121.236339,25.061623,24.213,4592,0.546,1.392,2.218,27.375,60.800,0.280,0.598,Node1,0,0
2024-5-20 3:21:55  2024,05,20,03,21,34,121.236339,25.061623,24.213,4593,0.755,1.423,2.258,27.375,60.800,0.280,0.598,Node1,0,0
2024-5-20 3:22:51  2024,05,20,03,22,29,121.236339,25.061623,24.213,4594,0.596,1.443,2.280,27.375,60.900,0.280,0.598,Node1,0,0
2024-5-20 3:23:45  2024,05,20,03,23,24,121.236339,25.061623,24.213,4595,0.677,1.398,2.188,27.375,60.900,0.280,0.598,Node1,0,0
2024-5-20 3:24:41  2024,05,20,03,24,19,121.236339,25.061623,24.213,4596,1.110,1.371,2.038,27.375,60.900,0.280,0.598,Node1,0,0
2024-5-20 3:25:35  2024,05,20,03,25,14,121.236339,25.061623,24.213,4597,0.778,1.401,2.069,27.375,60.900,0.280,0.598,Node1,0,0
2024-5-20 3:26:30  2024,05,20,03,26,09,121.236339,25.061623,24.213,4598,0.478,1.434,2.405,27.375,60.900,0.280,0.598,Node1,0,0
2024-5-20 3:27:25  2024,05,20,03,27,04,121.236339,25.061623,24.213,4599,0.535,1.436,2.407,27.375,60.900,0.281,0.598,Node1,0,0
2024-5-20 3:28:21  2024,05,20,03,27,59,121.236339,25.061623,24.213,4600,0.672,1.420,2.382,27.375,61.000,0.281,0.598,Node1,0,0
2024-5-20 3:29:16  2024,05,20,03,28,54,121.236339,25.061623,24.213,4601,0.525,1.424,2.386,27.375,61.000,0.281,0.598,Node1,0,0
2024-5-20 3:30:10  2024,05,20,03,29,49,121.236339,25.061623,24.213,4602,0.959,1.426,2.388,27.375,61.000,0.281,0.598,Node1,0,0
2024-5-20 3:31:50  2024,05,20,03,30,44,121.236339,25.061623,24.213,4603,0.688,1.463,2.436,27.375,61.100,0.281,0.598,Node1,0,0
2024-5-20 3:32:25  2024,05,20,03,32,04,121.236339,25.061623,24.213,4604,0.627,1.462,2.434,27.375,61.100,0.281,0.598,Node1,0,0
2024-5-20 3:33:3  2024,05,20,03,32,42,121.236339,25.061623,24.213,4605,0.786,1.463,2.435,27.375,61.100,0.281,0.598,Node1,0,0
2024-5-20 3:33:51  2024,05,20,03,33,29,121.236339,25.061623,24.213,4606,0.941,1.473,2.446,27.375,61.100,0.281,0.598,Node1,0,0
2024-5-20 3:34:45  2024,05,20,03,34,24,121.236339,25.061623,24.213,4607,0.572,1.503,2.484,27.375,61.100,0.281,0.598,Node1,0,0
2024-5-20 3:35:40  2024,05,20,03,35,19,121.236339,25.061623,24.213,4608,0.796,1.485,2.465,27.375,61.200,0.281,0.598,Node1,0,0
2024-5-20 3:36:35  2024,05,20,03,36,14,121.236339,25.061623,24.213,4609,0.569,1.453,2.389,27.375,61.200,0.281,0.598,Node1,0,0
2024-5-20 3:37:30  2024,05,20,03,37,09,121.236339,25.061623,24.213,4610,0.960,1.444,2.380,27.375,61.200,0.281,0.598,Node1,0,0
2024-5-20 3:38:25  2024,05,20,03,38,04,121.236339,25.061623,24.213,4611,0.597,1.456,2.392,27.375,61.200,0.281,0.598,Node1,0,0
2024-5-20 3:39:21  2024,05,20,03,38,59,121.236339,25.061623,24.213,4612,0.754,1.455,2.392,27.375,61.200,0.281,0.598,Node1,0,0
2024-5-20 3:40:16  2024,05,20,03,39,54,121.236339,25.061623,24.213,4613,0.871,1.451,2.388,27.375,61.200,0.281,0.598,Node1,0,0
2024-5-20 3:41:10  2024,05,20,03,40,49,121.236339,25.061623,24.213,4614,0.889,1.500,2.454,27.375,61.200,0.281,0.598,Node1,0,0
2024-5-20 3:42:5  2024,05,20,03,41,44,121.236339,25.061623,24.213,4615,0.558,1.511,2.466,27.375,61.200,0.281,0.598,Node1,0,0
2024-5-20 3:43:0  2024,05,20,03,42,39,121.236339,25.061623,24.213,4616,0.751,1.503,2.458,27.375,61.200,0.281,0.598,Node1,0,0
2024-5-20 3:43:55  2024,05,20,03,43,34,121.236339,25.061623,24.213,4617,0.647,1.492,2.447,27.375,61.200,0.281,0.598,Node1,0,0
2024-5-20 3:44:50  2024,05,20,03,44,29,121.236339,25.061623,24.213,4618,0.771,1.472,2.418,27.375,61.200,0.281,0.599,Node1,0,0
2024-5-20 3:45:45  2024,05,20,03,45,24,121.236339,25.061623,24.213,4619,0.711,1.427,2.328,27.375,61.200,0.281,0.599,Node1,0,0
2024-5-20 3:46:40  2024,05,20,03,46,19,121.236339,25.061623,24.213,4620,0.877,1.417,2.316,27.375,61.200,0.281,0.599,Node1,0,0
2024-5-20 3:47:35  2024,05,20,03,47,14,121.236339,25.061623,24.213,4621,0.534,1.417,2.317,27.375,61.100,0.281,0.599,Node1,0,0
2024-5-20 3:48:30  2024,05,20,03,48,09,121.236339,25.061623,24.213,4622,0.884,1.414,2.314,27.375,61.100,0.281,0.599,Node1,0,0
2024-5-20 3:49:25  2024,05,20,03,49,04,121.236339,25.061623,24.213,4623,0.560,1.443,2.643,27.375,61.100,0.281,0.599,Node1,0,0
2024-5-20 3:50:20  2024,05,20,03,49,59,121.236339,25.061623,24.213,4624,0.551,1.476,2.795,27.375,61.100,0.281,0.599,Node1,0,0
2024-5-20 3:51:15  2024,05,20,03,50,54,121.236339,25.061623,24.213,4625,0.369,1.462,2.779,27.375,61.000,0.281,0.599,Node1,0,0
2024-5-20 3:52:10  2024,05,20,03,51,49,121.236339,25.061623,24.213,4626,0.598,1.468,2.793,27.375,61.000,0.281,0.599,Node1,0,0
2024-5-20 3:53:3  2024,05,20,03,52,44,121.236339,25.061623,24.213,4627,0.769,1.462,2.787,27.375,61.000,0.281,0.598,Node1,0,0
2024-5-20 3:54:0  2024,05,20,03,53,39,121.236339,25.061623,24.213,4628,0.737,1.483,3.111,27.375,61.000,0.282,0.598,Node1,0,0
2024-5-20 3:54:55  2024,05,20,03,54,34,121.236339,25.061623,24.213,4629,0.476,1.461,3.081,27.375,61.000,0.282,0.598,Node1,0,0
2024-5-20 3:55:50  2024,05,20,03,55,29,121.236339,25.061623,24.213,4630,0.467,1.425,3.035,27.375,61.100,0.282,0.598,Node1,0,0
2024-5-20 3:56:45  2024,05,20,03,56,24,121.236339,25.061623,24.213,4631,0.823,1.419,3.028,27.375,61.100,0.282,0.598,Node1,0,0
2024-5-20 3:57:40  2024,05,20,03,57,19,121.236339,25.061623,24.213,4632,0.538,1.396,3.003,27.375,61.100,0.282,0.598,Node1,0,0
2024-5-20 3:58:35  2024,05,20,03,58,14,121.236339,25.061623,24.213,4633,0.680,1.388,2.995,27.375,61.200,0.282,0.598,Node1,0,0
2024-5-20 3:59:30  2024,05,20,03,59,09,121.236339,25.061623,24.213,4634,0.831,1.412,3.319,27.375,61.200,0.282,0.598,Node1,0,0
2024-5-20 4:0:25  2024,05,20,04,00,04,121.236339,25.061623,24.213,4635,0.584,1.424,3.340,27.375,61.200,0.282,0.598,Node1,0,0
2024-5-20 4:1:20  2024,05,20,04,00,59,121.236339,25.061623,24.213,4636,0.540,1.402,3.282,27.375,61.200,0.282,0.598,Node1,0,0
2024-5-20 4:2:15  2024,05,20,04,01,54,121.236339,25.061623,24.213,4637,0.356,1.360,2.934,27.375,61.200,0.282,0.598,Node1,0,0
2024-5-20 4:3:10  2024,05,20,04,02,49,121.236339,25.061623,24.213,4638,0.660,1.319,2.800,27.375,61.200,0.282,0.598,Node1,0,0
2024-5-20 4:4:5  2024,05,20,04,03,44,121.236339,25.061623,24.213,4639,0.485,1.341,2.832,27.375,61.200,0.282,0.598,Node1,0,0
2024-5-20 4:5:0  2024,05,20,04,04,39,121.236339,25.061623,24.213,4640,0.427,1.328,2.818,27.375,61.200,0.282,0.598,Node1,0,0
2024-5-20 4:5:55  2024,05,20,04,05,34,121.236339,25.061623,24.213,4641,0.759,1.320,2.809,27.375,61.300,0.282,0.597,Node1,0,0
2024-5-20 4:6:50  2024,05,20,04,06,29,121.236339,25.061623,24.213,4642,0.699,1.295,2.776,27.375,61.300,0.282,0.597,Node1,0,0
2024-5-20 4:7:45  2024,05,20,04,07,24,121.236339,25.061623,24.213,4643,0.494,1.304,2.786,27.375,61.300,0.282,0.597,Node1,0,0
2024-5-20 4:8:40  2024,05,20,04,08,19,121.236339,25.061623,24.213,4644,0.511,1.301,2.784,27.375,61.300,0.283,0.598,Node1,0,0
2024-5-20 4:9:35  2024,05,20,04,09,14,121.236339,25.061623,24.213,4645,0.398,1.297,2.779,27.375,61.300,0.283,0.598,Node1,0,0
2024-5-20 4:10:30  2024,05,20,04,10,09,121.236339,25.061623,24.213,4646,0.382,1.286,2.768,27.375,61.300,0.283,0.598,Node1,0,0
2024-5-20 4:11:25  2024,05,20,04,11,04,121.236339,25.061623,24.213,4647,0.338,1.285,2.767,27.375,61.300,0.283,0.598,Node1,0,0
2024-5-20 4:12:20  2024,05,20,04,11,59,121.236339,25.061623,24.213,4648,0.433,1.269,2.750,27.375,61.300,0.283,0.598,Node1,0,0
2024-5-20 4:13:15  2024,05,20,04,12,54,121.236339,25.061623,24.213,4649,0.448,1.269,2.750,27.375,61.300,0.283,0.598,Node1,0,0
2024-5-20 4:14:10  2024,05,20,04,13,49,121.236339,25.061623,24.213,4650,0.390,1.280,2.762,27.375,61.300,0.283,0.598,Node1,0,0
2024-5-20 4:15:5  2024,05,20,04,14,44,121.236339,25.061623,24.213,4651,0.711,1.250,2.729,27.375,61.400,0.283,0.598,Node1,0,0
2024-5-20 4:16:0  2024,05,20,04,15,39,121.236339,25.061623,24.213,4652,0.639,1.235,2.706,27.375,61.400,0.283,0.598,Node1,0,0
2024-5-20 4:16:55  2024,05,20,04,16,34,121.236339,25.061623,24.213,4653,0.813,1.218,2.681,27.375,61.400,0.283,0.598,Node1,0,0
2024-5-20 4:17:50  2024,05,20,04,17,29,121.236339,25.061623,24.213,4654,0.398,1.278,2.900,27.375,61.500,0.283,0.598,Node1,0,0
2024-5-20 4:18:45  2024,05,20,04,18,24,121.236339,25.061623,24.213,4655,0.399,1.305,3.051,27.375,61.500,0.283,0.599,Node1,0,0
2024-5-20 4:19:40  2024,05,20,04,19,19,121.236339,25.061623,24.213,4656,0.608,1.299,3.045,27.375,61.500,0.283,0.599,Node1,0,0
2024-5-20 4:20:35  2024,05,20,04,20,14,121.236339,25.061623,24.213,4657,0.519,1.274,3.019,27.375,61.500,0.283,0.599,Node1,0,0
2024-5-20 4:21:30  2024,05,20,04,21,09,121.236339,25.061623,24.213,4658,0.314,1.229,2.670,27.375,61.600,0.283,0.599,Node1,0,0
2024-5-20 4:22:25  2024,05,20,04,22,04,121.236339,25.061623,24.213,4659,0.500,1.226,2.667,27.375,61.600,0.283,0.599,Node1,0,0
2024-5-20 4:23:20  2024,05,20,04,22,59,121.236339,25.061623,24.213,4660,0.408,1.245,2.695,27.375,61.600,0.283,0.599,Node1,0,0
2024-5-20 4:24:15  2024,05,20,04,23,54,121.236339,25.061623,24.213,4661,0.791,1.239,2.689,27.375,61.700,0.283,0.599,Node1,0,0
2024-5-20 4:25:10  2024,05,20,04,24,49,121.236339,25.061623,24.213,4662,0.354,1.272,2.731,27.375,61.700,0.283,0.599,Node1,0,0
2024-5-20 4:26:4  2024,05,20,04,25,44,121.236339,25.061623,24.213,4663,0.798,1.243,2.700,27.375,61.700,0.283,0.599,Node1,0,0
2024-5-20 4:26:59  2024,05,20,04,26,39,121.236339,25.061623,24.213,4664,0.499,1.254,2.713,27.375,61.700,0.283,0.599,Node1,0,0
2024-5-20 4:27:55  2024,05,20,04,27,34,121.236339,25.061623,24.213,4665,0.300,1.253,2.712,27.375,61.700,0.283,0.599,Node1,0,0
2024-5-20 4:28:50  2024,05,20,04,28,29,121.236339,25.061623,24.213,4666,0.503,1.240,2.699,27.375,61.700,0.283,0.599,Node1,0,0
2024-5-20 4:29:45  2024,05,20,04,29,24,121.236339,25.061623,24.213,4667,0.575,1.221,2.672,27.375,61.700,0.283,0.599,Node1,0,0
2024-5-20 4:30:40  2024,05,20,04,30,19,121.236339,25.061623,24.213,4668,0.413,1.224,2.676,27.375,61.800,0.283,0.599,Node1,0,0
2024-5-20 4:31:44  2024,05,20,04,31,14,121.236339,25.061623,24.213,4669,0.594,1.219,2.676,27.375,61.800,0.283,0.599,Node1,0,0
2024-5-20 4:32:29  2024,05,20,04,32,09,121.236339,25.061623,24.213,4670,0.434,1.230,2.688,27.375,61.800,0.283,0.599,Node1,0,0
2024-5-20 4:33:24  2024,05,20,04,33,04,121.236339,25.061623,24.213,4671,0.542,1.230,2.696,27.375,61.800,0.283,0.599,Node1,0,0
2024-5-20 4:34:22  2024,05,20,04,33,59,121.236339,25.061623,24.213,4672,0.633,1.249,2.724,27.375,61.800,0.283,0.599,Node1,0,0
2024-5-20 4:35:15  2024,05,20,04,34,54,121.236339,25.061623,24.213,4673,0.586,1.248,2.723,27.375,61.800,0.283,0.600,Node1,0,0
2024-5-20 4:36:10  2024,05,20,04,35,49,121.236339,25.061623,24.213,4674,0.321,1.230,2.727,27.375,61.800,0.283,0.600,Node1,0,0
2024-5-20 4:37:5  2024,05,20,04,36,44,121.236339,25.061623,24.213,4675,0.460,1.206,2.701,27.375,61.900,0.283,0.600,Node1,0,0
2024-5-20 4:37:59  2024,05,20,04,37,39,121.236339,25.061623,24.213,4676,0.283,1.228,3.036,27.375,61.900,0.283,0.600,Node1,0,0
2024-5-20 4:38:55  2024,05,20,04,38,34,121.236339,25.061623,24.213,4677,0.635,1.216,3.024,27.375,61.900,0.283,0.600,Node1,0,0
2024-5-20 4:39:53  2024,05,20,04,39,28,121.236339,25.061623,24.213,4678,0.547,1.224,3.034,27.375,62.000,0.283,0.601,Node1,0,0
2024-5-20 4:40:45  2024,05,20,04,40,23,121.236339,25.061623,24.213,4679,0.527,1.242,3.060,27.375,62.000,0.283,0.601,Node1,0,0
2024-5-20 4:41:39  2024,05,20,04,41,18,121.236339,25.061623,24.213,4680,1.144,1.238,3.057,27.375,62.100,0.283,0.601,Node1,0,0
2024-5-20 4:42:42  2024,05,20,04,42,13,121.236339,25.061623,24.213,4681,0.812,1.262,3.084,27.375,62.100,0.283,0.601,Node1,0,0
2024-5-20 4:43:29  2024,05,20,04,43,08,121.236339,25.061623,24.213,4682,0.899,1.278,3.101,27.375,62.200,0.283,0.601,Node1,0,0
2024-5-20 4:44:24  2024,05,20,04,44,03,121.236339,25.061623,24.213,4683,0.702,1.287,2.821,27.375,62.200,0.283,0.601,Node1,0,0
2024-5-20 4:45:19  2024,05,20,04,44,58,121.236339,25.061623,24.213,4684,0.664,1.309,2.767,27.375,62.300,0.283,0.601,Node1,0,0
2024-5-20 4:46:14  2024,05,20,04,45,53,121.236339,25.061623,24.213,4685,0.590,1.335,2.802,27.375,62.300,0.283,0.601,Node1,0,0
2024-5-20 4:47:17  2024,05,20,04,46,48,121.236339,25.061623,24.213,4686,0.314,1.340,2.807,27.375,62.300,0.283,0.602,Node1,0,0
2024-5-20 4:48:5  2024,05,20,04,47,43,121.236339,25.061623,24.213,4687,0.745,1.312,2.771,27.375,62.400,0.284,0.602,Node1,0,0
2024-5-20 4:48:59  2024,05,20,04,48,38,121.236339,25.061623,24.213,4688,0.770,1.285,2.439,27.375,62.400,0.284,0.602,Node1,0,0
2024-5-20 4:49:54  2024,05,20,04,49,33,121.236339,25.061623,24.213,4689,0.469,1.302,2.458,27.375,62.400,0.284,0.602,Node1,0,0
2024-5-20 4:50:49  2024,05,20,04,50,28,121.236339,25.061623,24.213,4690,0.557,1.301,2.458,27.375,62.400,0.284,0.602,Node1,0,0
2024-5-20 4:51:44  2024,05,20,04,51,23,121.236339,25.061623,24.213,4691,0.509,1.325,2.491,27.375,62.500,0.284,0.602,Node1,0,0
2024-5-20 4:52:40  2024,05,20,04,52,18,121.236339,25.061623,24.213,4692,0.420,1.346,2.552,27.375,62.500,0.284,0.603,Node1,0,0
2024-5-20 4:53:34  2024,05,20,04,53,13,121.236339,25.061623,24.213,4693,0.609,1.354,2.561,27.250,62.500,0.284,0.603,Node1,0,0
2024-5-20 4:54:31  2024,05,20,04,54,08,121.236339,25.061623,24.213,4694,0.389,1.385,2.341,27.250,62.500,0.284,0.603,Node1,0,0
2024-5-20 4:55:24  2024,05,20,04,55,03,121.236339,25.061623,24.213,4695,0.323,1.387,2.459,27.250,62.500,0.284,0.603,Node1,0,0
2024-5-20 4:56:19  2024,05,20,04,55,58,121.236339,25.061623,24.213,4696,0.414,1.374,2.445,27.250,62.500,0.284,0.603,Node1,0,0
2024-5-20 4:57:14  2024,05,20,04,56,53,121.236339,25.061623,24.213,4697,0.456,1.399,2.509,27.250,62.600,0.284,0.603,Node1,0,0
2024-5-20 4:58:19  2024,05,20,04,57,48,121.236339,25.061623,24.213,4698,0.508,1.370,2.442,27.250,62.600,0.284,0.603,Node1,0,0
2024-5-20 4:59:4  2024,05,20,04,58,43,121.236339,25.061623,24.213,4699,0.614,1.389,2.580,27.250,62.600,0.284,0.603,Node1,0,0
2024-5-20 4:59:59  2024,05,20,04,59,38,121.236339,25.061623,24.213,4700,0.552,1.390,2.582,27.250,62.700,0.284,0.603,Node1,0,0
2024-5-20 5:0:54  2024,05,20,05,00,33,121.236339,25.061623,24.213,4701,0.485,1.414,2.614,27.250,62.700,0.284,0.603,Node1,0,0
2024-5-20 5:1:49  2024,05,20,05,01,28,121.236339,25.061623,24.213,4702,0.539,1.425,2.634,27.250,62.800,0.284,0.603,Node1,0,0
2024-5-20 5:2:44  2024,05,20,05,02,23,121.236339,25.061623,24.213,4703,0.390,1.413,2.622,27.250,62.800,0.284,0.603,Node1,0,0
2024-5-20 5:3:39  2024,05,20,05,03,18,121.236339,25.061623,24.213,4704,0.450,1.444,2.693,27.250,62.900,0.284,0.603,Node1,0,0
2024-5-20 5:4:38  2024,05,20,05,04,13,121.236339,25.061623,24.213,4705,0.835,1.464,2.723,27.250,62.900,0.284,0.603,Node1,0,0
2024-5-20 5:5:29  2024,05,20,05,05,08,121.236339,25.061623,24.213,4706,0.786,1.476,2.735,27.250,62.900,0.284,0.603,Node1,0,0
2024-5-20 5:6:24  2024,05,20,05,06,03,121.236339,25.061623,24.213,4707,0.743,1.526,2.803,27.250,63.000,0.284,0.603,Node1,0,0
2024-5-20 5:8:4  2024,05,20,05,06,58,121.236339,25.061623,24.213,4708,0.594,1.554,2.840,27.250,63.000,0.284,0.603,Node1,0,0
2024-5-20 5:8:39  2024,05,20,05,08,18,121.236339,25.061623,24.213,4709,0.468,1.561,2.847,27.250,63.100,0.284,0.603,Node1,0,0
2024-5-20 5:9:16  2024,05,20,05,08,55,121.236339,25.061623,24.213,4710,0.714,1.552,2.837,27.250,63.100,0.284,0.603,Node1,0,0
2024-5-20 5:10:4  2024,05,20,05,09,43,121.236339,25.061623,24.213,4711,0.783,1.588,2.884,27.250,63.200,0.284,0.603,Node1,0,0
2024-5-20 5:10:59  2024,05,20,05,10,38,121.236339,25.061623,24.213,4712,0.846,1.590,2.886,27.250,63.200,0.284,0.603,Node1,0,0
2024-5-20 5:11:54  2024,05,20,05,11,33,121.236339,25.061623,24.213,4713,0.678,1.599,2.895,27.250,63.200,0.284,0.603,Node1,0,0
2024-5-20 5:12:49  2024,05,20,05,12,28,121.236339,25.061623,24.213,4714,0.522,1.547,2.690,27.250,63.300,0.284,0.603,Node1,0,0
2024-5-20 5:13:44  2024,05,20,05,13,23,121.236339,25.061623,24.213,4715,0.902,1.527,2.548,27.250,63.300,0.284,0.603,Node1,0,0
2024-5-20 5:14:39  2024,05,20,05,14,18,121.236339,25.061623,24.213,4716,0.666,1.610,2.713,27.250,63.300,0.284,0.603,Node1,0,0
2024-5-20 5:15:34  2024,05,20,05,15,13,121.236339,25.061623,24.213,4717,0.555,1.620,2.725,27.250,63.400,0.284,0.603,Node1,0,0
2024-5-20 5:16:29  2024,05,20,05,16,08,121.236339,25.061623,24.213,4718,0.378,1.624,2.729,27.250,63.400,0.284,0.603,Node1,0,0
2024-5-20 5:17:24  2024,05,20,05,17,03,121.236339,25.061623,24.213,4719,0.406,1.624,2.729,27.250,63.500,0.284,0.603,Node1,0,0
2024-5-20 5:18:19  2024,05,20,05,17,58,121.236339,25.061623,24.213,4720,0.519,1.602,2.698,27.250,63.500,0.284,0.603,Node1,0,0
2024-5-20 5:19:14  2024,05,20,05,18,53,121.236339,25.061623,24.213,4721,0.583,1.605,2.701,27.250,63.500,0.284,0.603,Node1,0,0
2024-5-20 5:20:9  2024,05,20,05,19,48,121.236339,25.061623,24.213,4722,0.585,1.604,2.730,27.250,63.500,0.284,0.603,Node1,0,0
2024-5-20 5:21:4  2024,05,20,05,20,43,121.236339,25.061623,24.213,4723,0.561,1.609,2.735,27.250,63.600,0.284,0.603,Node1,0,0
2024-5-20 5:21:59  2024,05,20,05,21,38,121.236339,25.061623,24.213,4724,0.512,1.625,2.788,27.250,63.600,0.284,0.603,Node1,0,0
2024-5-20 5:22:54  2024,05,20,05,22,33,121.236339,25.061623,24.213,4725,0.485,1.633,2.798,27.250,63.600,0.284,0.603,Node1,0,0
2024-5-20 5:23:49  2024,05,20,05,23,28,121.236339,25.061623,24.213,4726,0.661,1.689,2.989,27.250,63.600,0.284,0.603,Node1,0,0
2024-5-20 5:24:44  2024,05,20,05,24,23,121.236339,25.061623,24.213,4727,0.613,1.682,2.980,27.250,63.600,0.284,0.603,Node1,0,0
2024-5-20 5:25:39  2024,05,20,05,25,18,121.236339,25.061623,24.213,4728,0.408,1.689,2.988,27.250,63.600,0.284,0.603,Node1,0,0
2024-5-20 5:26:36  2024,05,20,05,26,13,121.236339,25.061623,24.213,4729,0.417,1.670,2.960,27.250,63.600,0.284,0.603,Node1,0,0
