2024-5-20 8:17:4  2024,05,20,08,16,43,121.208016,25.051320,48.791,7358,0.937,2.712,8.289,29.000,54.400,0.157,0.614,Node1,0,0
2024-5-20 8:18:0  2024,05,20,08,17,39,121.208016,25.051320,48.791,7359,1.464,2.711,7.790,29.000,54.300,0.156,0.616,Node1,0,0
2024-5-20 8:18:55  2024,05,20,08,18,34,121.208016,25.051320,48.791,7360,1.023,2.635,7.636,29.000,54.300,0.155,0.618,Node1,0,0
2024-5-20 8:19:50  2024,05,20,08,19,29,121.208016,25.051320,48.791,7361,1.086,2.636,7.637,29.000,54.300,0.155,0.620,Node1,0,0
2024-5-20 8:20:46  2024,05,20,08,20,25,121.208016,25.051320,48.791,7362,0.812,2.617,7.616,29.000,54.300,0.156,0.621,Node1,0,0
2024-5-20 8:21:41  2024,05,20,08,21,20,121.208016,25.051320,48.791,7363,1.102,2.617,7.616,29.000,54.200,0.156,0.623,Node1,0,0
2024-5-20 8:22:36  2024,05,20,08,22,15,121.208016,25.051320,48.791,7364,1.123,2.605,7.601,29.000,54.200,0.156,0.625,Node1,0,0
2024-5-20 8:23:31  2024,05,20,08,23,10,121.208016,25.051320,48.791,7365,1.012,2.666,7.730,29.000,54.200,0.156,0.627,Node1,0,0
2024-5-20 8:24:27  2024,05,20,08,24,06,121.208016,25.051320,48.791,7366,1.015,2.672,9.457,29.000,54.100,0.156,0.629,Node1,0,0
2024-5-20 8:25:22  2024,05,20,08,25,01,121.208016,25.051320,48.791,7367,0.735,2.687,9.475,29.000,54.000,0.157,0.630,Node1,0,0
2024-5-20 8:26:17  2024,05,20,08,25,56,121.208016,25.051320,48.791,7368,1.073,2.685,9.474,29.125,54.000,0.157,0.632,Node1,0,0
2024-5-20 8:27:13  2024,05,20,08,26,52,121.208016,25.051320,48.791,7369,1.200,2.699,9.490,29.125,53.900,0.156,0.634,Node1,0,0
2024-5-20 8:28:9  2024,05,20,08,27,47,121.208016,25.051320,48.791,7370,0.953,2.705,8.974,29.125,53.800,0.156,0.636,Node1,0,0
2024-5-20 8:29:3  2024,05,20,08,28,42,121.208016,25.051320,48.791,7371,0.861,2.696,8.915,29.125,53.800,0.156,0.638,Node1,0,0
2024-5-20 8:29:58  2024,05,20,08,29,37,121.208016,25.051320,48.791,7372,1.348,2.808,9.307,29.125,53.700,0.156,0.639,Node1,0,0
2024-5-20 8:30:54  2024,05,20,08,30,33,121.208016,25.051320,48.791,7373,0.824,2.844,8.500,29.125,53.700,0.155,0.641,Node1,0,0
2024-5-20 8:31:49  2024,05,20,08,31,28,121.208016,25.051320,48.791,7374,0.846,2.895,10.531,29.125,53.600,0.155,0.642,Node1,0,0
2024-5-20 8:32:44  2024,05,20,08,32,23,121.208016,25.051320,48.791,7375,1.078,2.858,10.478,29.125,53.600,0.154,0.644,Node1,0,0
2024-5-20 8:33:40  2024,05,20,08,33,19,121.208016,25.051320,48.791,7376,0.815,2.832,10.439,29.125,53.500,0.155,0.645,Node1,0,0
2024-5-20 8:34:36  2024,05,20,08,34,14,121.208016,25.051320,48.791,7377,0.708,2.831,10.438,29.125,53.500,0.155,0.647,Node1,0,0
2024-5-20 8:35:30  2024,05,20,08,35,09,121.208016,25.051320,48.791,7378,1.047,2.795,9.868,29.125,53.500,0.156,0.648,Node1,0,0
2024-5-20 8:36:26  2024,05,20,08,36,05,121.208016,25.051320,48.791,7379,0.786,2.838,9.975,29.125,53.400,0.156,0.650,Node1,0,0
2024-5-20 8:37:21  2024,05,20,08,37,00,121.208016,25.051320,48.791,7380,0.765,2.819,9.954,29.125,53.400,0.157,0.651,Node1,0,0
2024-5-20 8:39:1  2024,05,20,08,37,55,121.208016,25.051320,48.791,7381,0.696,2.809,9.944,29.125,53.400,0.158,0.653,Node1,0,0
2024-5-20 8:39:36  2024,05,20,08,39,15,121.208016,25.051320,48.791,7382,1.077,2.797,9.929,29.125,53.400,0.158,0.654,Node1,0,0
2024-5-20 8:40:14  2024,05,20,08,39,52,121.208016,25.051320,48.791,7383,0.647,2.816,9.949,29.125,53.400,0.157,0.655,Node1,0,0
2024-5-20 8:41:2  2024,05,20,08,40,41,121.208016,25.051320,48.791,7384,1.552,2.805,9.937,29.125,53.300,0.157,0.657,Node1,0,0
2024-5-20 8:41:57  2024,05,20,08,41,36,121.208016,25.051320,48.791,7385,0.852,2.845,9.981,29.125,53.300,0.157,0.659,Node1,0,0
2024-5-20 8:42:52  2024,05,20,08,42,32,121.208016,25.051320,48.791,7386,1.523,2.843,9.979,29.125,53.200,0.157,0.661,Node1,0,0
2024-5-20 8:43:49  2024,05,20,08,43,27,121.208016,25.051320,48.791,7387,1.198,2.970,10.155,29.125,53.200,0.157,0.662,Node1,0,0
2024-5-20 8:44:44  2024,05,20,08,44,22,121.208016,25.051320,48.791,7388,1.611,2.921,10.089,29.125,53.100,0.156,0.664,Node1,0,0
2024-5-20 8:45:39  2024,05,20,08,45,17,121.208016,25.051320,48.791,7389,0.804,2.961,10.131,29.250,53.100,0.156,0.666,Node1,0,0
2024-5-20 8:46:34  2024,05,20,08,46,13,121.208016,25.051320,48.791,7390,1.309,2.967,10.137,29.250,53.000,0.156,0.668,Node1,0,0
2024-5-20 8:48:14  2024,05,20,08,47,08,121.208016,25.051320,48.791,7391,1.395,2.960,10.118,29.250,52.900,0.156,0.669,Node1,0,0
2024-5-20 8:48:49  2024,05,20,08,48,28,121.208016,25.051320,48.791,7392,1.115,2.966,10.114,29.250,52.900,0.156,0.671,Node1,0,0
2024-5-20 8:50:11  2024,05,20,08,49,05,121.208016,25.051320,48.791,7393,1.426,2.972,10.119,29.250,52.800,0.156,0.673,Node1,0,0
2024-5-20 8:50:46  2024,05,20,08,50,25,121.208016,25.051320,48.791,7394,0.975,2.990,10.138,29.250,52.900,0.156,0.675,Node1,0,0
2024-5-20 8:51:25  2024,05,20,08,51,03,121.208016,25.051320,48.791,7395,1.235,2.910,9.927,29.250,52.900,0.156,0.675,Node1,0,0
2024-5-20 8:52:8  2024,05,20,08,51,45,121.208016,25.051320,48.791,7396,1.101,2.921,9.937,29.250,52.900,0.156,0.674,Node1,0,0
2024-5-20 8:53:2  2024,05,20,08,52,40,121.208016,25.051320,48.791,7397,1.376,2.851,9.837,29.250,52.800,0.156,0.674,Node1,0,0
2024-5-20 8:53:58  2024,05,20,08,53,35,121.208016,25.051320,48.791,7398,1.189,2.823,9.745,29.250,52.900,0.156,0.675,Node1,0,0
2024-5-20 8:54:53  2024,05,20,08,54,30,121.208016,25.051320,48.791,7399,0.925,2.831,9.753,29.250,52.900,0.157,0.677,Node1,0,0
2024-5-20 8:55:48  2024,05,20,08,55,26,121.208016,25.051320,48.791,7400,0.721,2.817,9.687,29.250,52.900,0.158,0.678,Node1,0,0
2024-5-20 8:56:43  2024,05,20,08,56,21,121.208016,25.051320,48.791,7401,1.205,2.776,9.631,29.250,52.900,0.157,0.680,Node1,0,0
2024-5-20 8:57:38  2024,05,20,08,57,16,121.208016,25.051320,48.791,7402,1.271,2.757,9.598,29.250,52.900,0.157,0.682,Node1,0,0
2024-5-20 8:58:33  2024,05,20,08,58,12,121.208016,25.051320,48.791,7403,1.007,2.686,9.445,29.250,53.000,0.157,0.684,Node1,0,0
2024-5-20 8:59:29  2024,05,20,08,59,07,121.208016,25.051320,48.791,7404,1.678,2.668,9.427,29.250,53.000,0.158,0.686,Node1,0,0
2024-5-20 9:0:24  2024,05,20,09,00,02,121.208016,25.051320,48.791,7405,0.691,2.737,11.460,29.250,53.000,0.158,0.687,Node1,0,0
2024-5-20 9:1:19  2024,05,20,09,00,57,121.208016,25.051320,48.791,7406,0.943,2.738,11.460,29.250,52.900,0.158,0.690,Node1,0,0
2024-5-20 9:2:14  2024,05,20,09,01,53,121.208016,25.051320,48.791,7407,1.562,2.676,11.381,29.250,52.900,0.158,0.691,Node1,0,0
2024-5-20 9:3:9  2024,05,20,09,02,48,121.208016,25.051320,48.791,7408,0.750,2.717,11.426,29.250,52.800,0.157,0.693,Node1,0,0
2024-5-20 9:4:4  2024,05,20,09,03,43,121.208016,25.051320,48.791,7409,1.548,2.713,11.422,29.250,52.800,0.158,0.695,Node1,0,0
2024-5-20 9:5:2  2024,05,20,09,04,39,121.208016,25.051320,48.791,7410,1.314,2.790,12.061,29.250,52.700,0.158,0.697,Node1,0,0
2024-5-20 9:5:55  2024,05,20,09,05,34,121.208016,25.051320,48.791,7411,1.675,2.792,11.368,29.250,52.700,0.158,0.699,Node1,0,0
2024-5-20 9:6:50  2024,05,20,09,06,29,121.208016,25.051320,48.791,7412,1.320,2.857,12.454,29.375,52.700,0.158,0.701,Node1,0,0
2024-5-20 9:7:46  2024,05,20,09,07,25,121.208016,25.051320,48.791,7413,1.305,2.779,12.305,29.375,52.700,0.158,0.704,Node1,0,0
2024-5-20 9:8:41  2024,05,20,09,08,20,121.208016,25.051320,48.791,7414,1.496,2.824,12.366,29.375,52.700,0.158,0.706,Node1,0,0
2024-5-20 9:9:36  2024,05,20,09,09,15,121.208016,25.051320,48.791,7415,1.257,2.982,12.826,29.375,52.700,0.158,0.708,Node1,0,0
2024-5-20 9:10:31  2024,05,20,09,10,10,121.208016,25.051320,48.791,7416,1.023,3.018,15.820,29.250,52.700,0.159,0.710,Node1,0,0
2024-5-20 9:11:30  2024,05,20,09,11,06,121.208016,25.051320,48.791,7417,1.531,3.013,15.816,29.250,52.600,0.158,0.712,Node1,0,0
2024-5-20 9:12:22  2024,05,20,09,12,01,121.208016,25.051320,48.791,7418,1.493,3.088,17.906,29.250,52.700,0.158,0.714,Node1,0,0
2024-5-20 9:13:17  2024,05,20,09,12,56,121.208016,25.051320,48.791,7419,1.045,3.063,17.865,29.250,52.600,0.158,0.716,Node1,0,0
2024-5-20 9:14:12  2024,05,20,09,13,52,121.208016,25.051320,48.791,7420,1.476,3.037,17.837,29.250,52.600,0.159,0.719,Node1,0,0
2024-5-20 9:15:8  2024,05,20,09,14,47,121.208016,25.051320,48.791,7421,1.168,3.146,18.029,29.250,52.600,0.159,0.721,Node1,0,0
2024-5-20 9:16:1  2024,05,20,09,15,42,121.208016,25.051320,48.791,7422,1.141,3.200,18.148,29.250,52.600,0.159,0.723,Node1,0,0
2024-5-20 9:17:7  2024,05,20,09,16,37,121.208016,25.051320,48.791,7423,1.218,3.222,18.172,29.250,52.500,0.159,0.725,Node1,0,0
2024-5-20 9:17:55  2024,05,20,09,17,33,121.208016,25.051320,48.791,7424,1.503,3.230,18.180,29.250,52.500,0.159,0.727,Node1,0,0
2024-5-20 9:18:49  2024,05,20,09,18,28,121.208016,25.051320,48.791,7425,0.935,3.253,19.171,29.250,52.500,0.159,0.729,Node1,0,0
2024-5-20 9:19:44  2024,05,20,09,19,23,121.208016,25.051320,48.791,7426,1.734,3.227,17.423,29.250,52.500,0.159,0.731,Node1,0,0
2024-5-20 9:20:40  2024,05,20,09,20,19,121.208016,25.051320,48.791,7427,1.198,3.345,17.634,29.250,52.500,0.159,0.733,Node1,0,0
2024-5-20 9:21:43  2024,05,20,09,21,14,121.208016,25.051320,48.791,7428,1.546,3.338,17.624,29.250,52.500,0.159,0.735,Node1,0,0
2024-5-20 9:22:30  2024,05,20,09,22,09,121.208016,25.051320,48.791,7429,1.031,3.364,17.664,29.250,52.500,0.160,0.737,Node1,0,0
2024-5-20 9:23:25  2024,05,20,09,23,05,121.208016,25.051320,48.791,7430,1.305,3.322,17.606,29.250,52.500,0.160,0.739,Node1,0,0
2024-5-20 9:24:21  2024,05,20,09,24,00,121.208016,25.051320,48.791,7431,1.273,3.248,17.305,29.250,52.500,0.159,0.742,Node1,0,0
2024-5-20 9:25:16  2024,05,20,09,24,55,121.208016,25.051320,48.791,7432,1.429,3.189,17.510,29.250,52.500,0.159,0.744,Node1,0,0
2024-5-20 9:26:23  2024,05,20,09,25,50,121.208016,25.051320,48.791,7433,1.557,3.104,17.208,29.250,52.600,0.159,0.746,Node1,0,0
2024-5-20 9:27:36  2024,05,20,09,27,15,121.208016,25.051320,48.791,7434,1.272,3.018,15.127,29.250,52.600,0.160,0.748,Node1,0,0
2024-5-20 9:28:14  2024,05,20,09,27,53,121.208016,25.051320,48.791,7435,1.634,3.024,15.133,29.250,52.600,0.160,0.750,Node1,0,0
2024-5-20 9:29:3  2024,05,20,09,28,36,121.208016,25.051320,48.791,7436,1.309,3.018,15.125,29.250,52.600,0.160,0.752,Node1,0,0
2024-5-20 9:29:58  2024,05,20,09,29,32,121.208016,25.051320,48.791,7437,1.414,3.063,15.186,29.250,52.600,0.160,0.754,Node1,0,0
2024-5-20 9:30:53  2024,05,20,09,30,27,121.208016,25.051320,48.791,7438,1.548,3.092,15.217,29.250,52.600,0.160,0.757,Node1,0,0
2024-5-20 9:31:48  2024,05,20,09,31,22,121.208016,25.051320,48.791,7439,1.240,3.080,15.153,29.250,52.600,0.159,0.759,Node1,0,0
2024-5-20 9:32:43  2024,05,20,09,32,17,121.208016,25.051320,48.791,7440,1.576,3.140,15.231,29.250,52.600,0.159,0.761,Node1,0,0
2024-5-20 9:33:49  2024,05,20,09,33,13,121.208016,25.051320,48.791,7441,1.508,3.171,15.264,29.250,52.700,0.159,0.763,Node1,0,0
2024-5-20 9:34:59  2024,05,20,09,34,38,121.208016,25.051320,48.791,7442,2.461,3.183,15.277,29.250,52.600,0.160,0.765,Node1,0,0
2024-5-20 9:35:36  2024,05,20,09,35,15,121.208016,25.051320,48.791,7443,2.061,3.275,15.400,29.250,52.600,0.160,0.767,Node1,0,0
2024-5-20 9:36:22  2024,05,20,09,35,59,121.208016,25.051320,48.791,7444,1.950,3.302,15.427,29.250,52.600,0.161,0.769,Node1,0,0
2024-5-20 9:37:23  2024,05,20,09,36,54,121.208016,25.051320,48.791,7445,1.930,3.287,15.409,29.250,52.600,0.161,0.771,Node1,0,0
2024-5-20 9:38:25  2024,05,20,09,37,49,121.208016,25.051320,48.791,7446,1.500,3.310,15.432,29.250,52.600,0.161,0.773,Node1,0,0
2024-5-20 9:39:35  2024,05,20,09,39,14,121.208016,25.051320,48.791,7447,1.507,3.187,15.260,29.250,52.600,0.161,0.775,Node1,0,0
2024-5-20 9:40:13  2024,05,20,09,39,52,121.208016,25.051320,48.791,7448,1.531,3.236,15.852,29.250,52.600,0.161,0.777,Node1,0,0
2024-5-20 9:40:58  2024,05,20,09,40,35,121.208016,25.051320,48.791,7449,1.778,3.247,15.875,29.250,52.600,0.161,0.779,Node1,0,0
2024-5-20 9:41:54  2024,05,20,09,41,30,121.208016,25.051320,48.791,7450,1.444,3.353,16.208,29.250,52.500,0.161,0.781,Node1,0,0
2024-5-20 9:43:0  2024,05,20,09,42,26,121.208016,25.051320,48.791,7451,1.877,3.332,16.183,29.250,52.500,0.161,0.784,Node1,0,0
2024-5-20 9:44:12  2024,05,20,09,43,51,121.208016,25.051320,48.791,7452,1.577,3.378,16.442,29.250,52.500,0.161,0.785,Node1,0,0
2024-5-20 9:44:49  2024,05,20,09,44,28,121.208016,25.051320,48.791,7453,1.948,3.387,16.451,29.250,52.400,0.161,0.787,Node1,0,0
2024-5-20 9:45:32  2024,05,20,09,45,12,121.208016,25.051320,48.791,7454,1.248,3.499,19.079,29.250,52.500,0.161,0.789,Node1,0,0
2024-5-20 9:46:30  2024,05,20,09,46,07,121.208016,25.051320,48.791,7455,1.791,3.488,19.066,29.250,52.500,0.161,0.790,Node1,0,0
2024-5-20 9:47:23  2024,05,20,09,47,02,121.208016,25.051320,48.791,7456,1.303,3.531,19.658,29.250,52.500,0.161,0.792,Node1,0,0
2024-5-20 9:48:19  2024,05,20,09,47,57,121.208016,25.051320,48.791,7457,1.733,3.533,19.659,29.250,52.500,0.162,0.793,Node1,0,0
2024-5-20 9:49:14  2024,05,20,09,48,53,121.208016,25.051320,48.791,7458,1.515,3.521,19.646,29.250,52.600,0.161,0.795,Node1,0,0
2024-5-20 9:50:9  2024,05,20,09,49,48,121.208016,25.051320,48.791,7459,1.990,3.567,19.758,29.125,52.600,0.161,0.796,Node1,0,0
2024-5-20 9:51:14  2024,05,20,09,50,43,121.208016,25.051320,48.791,7460,2.290,3.569,19.747,29.125,52.600,0.160,0.797,Node1,0,0
2024-5-20 9:52:2  2024,05,20,09,51,39,121.208016,25.051320,48.791,7461,1.527,3.685,19.896,29.125,52.600,0.160,0.798,Node1,0,0
2024-5-20 9:52:55  2024,05,20,09,52,34,121.208016,25.051320,48.791,7462,1.648,3.673,19.881,29.125,52.700,0.160,0.800,Node1,0,0
2024-5-20 9:53:50  2024,05,20,09,53,29,121.208016,25.051320,48.791,7463,1.591,3.735,20.162,29.125,52.800,0.160,0.800,Node1,0,0
2024-5-20 9:54:56  2024,05,20,09,54,25,121.208016,25.051320,48.791,7464,1.898,3.713,20.124,29.125,52.800,0.160,0.801,Node1,0,0
2024-5-20 9:56:10  2024,05,20,09,55,49,121.208016,25.051320,48.791,7465,1.400,3.663,18.124,29.125,52.900,0.159,0.802,Node1,0,0
2024-5-20 9:56:48  2024,05,20,09,56,27,121.208016,25.051320,48.791,7466,1.994,3.683,18.144,29.125,52.900,0.160,0.803,Node1,0,0
2024-5-20 9:57:31  2024,05,20,09,57,10,121.208016,25.051320,48.791,7467,2.156,3.760,18.289,29.125,53.000,0.160,0.804,Node1,0,0
2024-5-20 9:58:27  2024,05,20,09,58,06,121.208016,25.051320,48.791,7468,1.961,3.842,18.965,29.125,53.100,0.160,0.805,Node1,0,0
2024-5-20 9:59:22  2024,05,20,09,59,01,121.208016,25.051320,48.791,7469,1.833,3.880,19.006,29.125,53.200,0.160,0.805,Node1,0,0
2024-5-20 10:0:17  2024,05,20,09,59,56,121.208016,25.051320,48.791,7470,1.748,3.824,18.390,29.125,53.200,0.160,0.806,Node1,0,0
2024-5-20 10:1:12  2024,05,20,10,00,52,121.208016,25.051320,48.791,7471,2.514,3.811,17.304,29.125,53.300,0.160,0.806,Node1,0,0
2024-5-20 10:2:8  2024,05,20,10,01,47,121.208016,25.051320,48.791,7472,1.916,3.921,16.634,29.000,53.400,0.160,0.807,Node1,0,0
2024-5-20 10:3:3  2024,05,20,10,02,42,121.208016,25.051320,48.791,7473,2.698,3.931,16.644,29.000,53.400,0.160,0.807,Node1,0,0
2024-5-20 10:3:58  2024,05,20,10,03,37,121.208016,25.051320,48.791,7474,2.696,3.970,16.685,29.000,53.500,0.160,0.807,Node1,0,0
2024-5-20 10:4:54  2024,05,20,10,04,33,121.208016,25.051320,48.791,7475,2.755,3.921,16.417,29.000,53.600,0.159,0.808,Node1,0,0
2024-5-20 10:5:49  2024,05,20,10,05,28,121.208016,25.051320,48.791,7476,1.819,3.878,13.400,29.000,53.700,0.159,0.808,Node1,0,0
2024-5-20 10:6:44  2024,05,20,10,06,23,121.208016,25.051320,48.791,7477,2.162,3.878,13.861,29.000,53.800,0.159,0.808,Node1,0,0
2024-5-20 10:7:40  2024,05,20,10,07,19,121.208016,25.051320,48.791,7478,1.073,3.857,11.840,29.125,53.900,0.160,0.808,Node1,0,0
2024-5-20 10:8:35  2024,05,20,10,08,14,121.208016,25.051320,48.791,7479,2.270,3.847,11.831,29.125,53.900,0.160,0.808,Node1,0,0
2024-5-20 10:9:30  2024,05,20,10,09,09,121.208016,25.051320,48.791,7480,2.490,3.923,11.923,29.125,54.000,0.160,0.808,Node1,0,0
2024-5-20 10:10:25  2024,05,20,10,10,04,121.208016,25.051320,48.791,7481,2.168,3.897,11.832,29.125,54.000,0.160,0.807,Node1,0,0
2024-5-20 10:11:21  2024,05,20,10,11,00,121.208016,25.051320,48.791,7482,2.611,3.935,11.873,29.125,54.000,0.159,0.807,Node1,0,0
2024-5-20 10:12:16  2024,05,20,10,11,55,121.208016,25.051320,48.791,7483,1.500,4.045,12.052,29.125,54.000,0.159,0.807,Node1,0,0
2024-5-20 10:13:11  2024,05,20,10,12,50,121.208016,25.051320,48.791,7484,1.730,4.045,12.052,29.125,54.000,0.159,0.807,Node1,0,0
2024-5-20 10:14:20  2024,05,20,10,13,46,121.208016,25.051320,48.791,7485,2.216,4.080,12.955,29.125,54.000,0.160,0.806,Node1,0,0
2024-5-20 10:15:27  2024,05,20,10,15,05,121.208016,25.051320,48.791,7486,1.688,4.227,14.253,29.125,54.000,0.160,0.806,Node1,0,0
2024-5-20 10:16:4  2024,05,20,10,15,43,121.208016,25.051320,48.791,7487,1.711,4.144,16.409,29.125,54.000,0.159,0.806,Node1,0,0
2024-5-20 10:17:43  2024,05,20,10,16,32,121.208016,25.051320,48.791,7488,2.108,4.223,16.694,29.125,54.000,0.159,0.805,Node1,0,0
2024-5-20 10:18:17  2024,05,20,10,17,56,121.208016,25.051320,48.791,7489,1.384,4.233,16.704,29.125,54.000,0.160,0.805,Node1,0,0
2024-5-20 10:18:55  2024,05,20,10,18,34,121.208016,25.051320,48.791,7490,2.328,4.273,16.759,29.125,53.900,0.160,0.804,Node1,0,0
2024-5-20 10:19:38  2024,05,20,10,19,17,121.208016,25.051320,48.791,7491,1.991,4.363,16.914,29.125,53.900,0.160,0.804,Node1,0,0
2024-5-20 10:20:34  2024,05,20,10,20,13,121.208016,25.051320,48.791,7492,2.306,4.368,16.380,29.250,53.900,0.160,0.803,Node1,0,0
2024-5-20 10:21:30  2024,05,20,10,21,08,121.208016,25.051320,48.791,7493,1.340,4.641,17.025,29.250,53.800,0.160,0.802,Node1,0,0
2024-5-20 10:22:24  2024,05,20,10,22,03,121.208016,25.051320,48.791,7494,1.661,4.621,17.002,29.250,53.800,0.159,0.802,Node1,0,0
2024-5-20 10:23:23  2024,05,20,10,22,59,121.208016,25.051320,48.791,7495,1.604,4.749,17.407,29.250,53.800,0.159,0.802,Node1,0,0
2024-5-20 10:24:15  2024,05,20,10,23,54,121.208016,25.051320,48.791,7496,1.628,4.836,17.721,29.250,53.700,0.159,0.802,Node1,0,0
2024-5-20 10:25:10  2024,05,20,10,24,49,121.208016,25.051320,48.791,7497,1.530,4.857,17.794,29.250,53.700,0.158,0.802,Node1,0,0
2024-5-20 10:26:5  2024,05,20,10,25,44,121.208016,25.051320,48.791,7498,1.281,4.842,17.777,29.250,53.700,0.158,0.803,Node1,0,0
2024-5-20 10:27:1  2024,05,20,10,26,40,121.208016,25.051320,48.791,7499,1.779,4.853,17.840,29.250,53.600,0.158,0.803,Node1,0,0
2024-5-20 10:27:56  2024,05,20,10,27,35,121.208016,25.051320,48.791,7500,1.589,4.828,17.799,29.250,53.600,0.158,0.802,Node1,0,0
2024-5-20 10:28:51  2024,05,20,10,28,30,121.208016,25.051320,48.791,7501,1.742,4.875,18.064,29.250,53.600,0.158,0.802,Node1,0,0
2024-5-20 10:29:47  2024,05,20,10,29,26,121.208016,25.051320,48.791,7502,1.691,4.896,18.087,29.250,53.500,0.158,0.802,Node1,0,0
2024-5-20 10:30:42  2024,05,20,10,30,21,121.208016,25.051320,48.791,7503,1.720,4.810,17.970,29.250,53.500,0.157,0.801,Node1,0,0
2024-5-20 10:31:37  2024,05,20,10,31,16,121.208016,25.051320,48.791,7504,1.596,4.785,17.943,29.250,53.300,0.157,0.801,Node1,0,0
2024-5-20 10:32:33  2024,05,20,10,32,12,121.208016,25.051320,48.791,7505,1.873,4.742,17.885,29.250,53.300,0.156,0.800,Node1,0,0
2024-5-20 10:33:28  2024,05,20,10,33,07,121.208016,25.051320,48.791,7506,1.252,4.751,17.894,29.250,53.300,0.156,0.799,Node1,0,0
2024-5-20 10:34:23  2024,05,20,10,34,02,121.208016,25.051320,48.791,7507,2.423,4.804,18.172,29.250,53.300,0.156,0.799,Node1,0,0
2024-5-20 10:35:18  2024,05,20,10,34,57,121.208016,25.051320,48.791,7508,1.410,4.902,17.830,29.250,53.200,0.157,0.798,Node1,0,0
2024-5-20 10:36:59  2024,05,20,10,35,53,121.208016,25.051320,48.791,7509,1.526,4.925,17.907,29.250,53.200,0.157,0.797,Node1,0,0
2024-5-20 10:37:33  2024,05,20,10,37,12,121.208016,25.051320,48.791,7510,1.701,4.831,17.587,29.250,53.200,0.157,0.796,Node1,0,0
2024-5-20 10:38:19  2024,05,20,10,37,50,121.208016,25.051320,48.791,7511,1.530,4.849,17.606,29.250,53.200,0.157,0.795,Node1,0,0
2024-5-20 10:39:0  2024,05,20,10,38,39,121.208016,25.051320,48.791,7512,1.344,4.826,17.384,29.250,53.200,0.156,0.794,Node1,0,0
2024-5-20 10:39:55  2024,05,20,10,39,34,121.208016,25.051320,48.791,7513,1.269,4.820,17.378,29.250,53.300,0.157,0.793,Node1,0,0
2024-5-20 10:40:50  2024,05,20,10,40,29,121.208016,25.051320,48.791,7514,1.793,4.703,14.744,29.250,53.300,0.157,0.792,Node1,0,0
2024-5-20 10:41:45  2024,05,20,10,41,24,121.208016,25.051320,48.791,7515,2.097,4.730,14.774,29.250,53.400,0.156,0.791,Node1,0,0
2024-5-20 10:42:41  2024,05,20,10,42,20,121.208016,25.051320,48.791,7516,1.380,4.710,14.205,29.250,53.500,0.156,0.790,Node1,0,0
2024-5-20 10:43:36  2024,05,20,10,43,15,121.208016,25.051320,48.791,7517,1.601,4.729,14.227,29.250,53.600,0.156,0.790,Node1,0,0
2024-5-20 10:44:31  2024,05,20,10,44,10,121.208016,25.051320,48.791,7518,1.162,4.726,14.224,29.250,53.700,0.156,0.789,Node1,0,0
2024-5-20 10:45:26  2024,05,20,10,45,06,121.208016,25.051320,48.791,7519,1.498,4.719,14.216,29.250,53.700,0.156,0.789,Node1,0,0
2024-5-20 10:46:22  2024,05,20,10,46,01,121.208016,25.051320,48.791,7520,1.492,4.693,14.187,29.125,53.700,0.156,0.788,Node1,0,0
2024-5-20 10:47:20  2024,05,20,10,46,56,121.208016,25.051320,48.791,7521,1.794,4.607,14.071,29.125,53.700,0.156,0.787,Node1,0,0
2024-5-20 10:48:12  2024,05,20,10,47,52,121.208016,25.051320,48.791,7522,2.100,4.627,14.092,29.125,53.700,0.156,0.787,Node1,0,0
2024-5-20 10:49:8  2024,05,20,10,48,47,121.208016,25.051320,48.791,7523,1.958,4.655,13.933,29.125,53.700,0.156,0.786,Node1,0,0
2024-5-20 10:50:3  2024,05,20,10,49,42,121.208016,25.051320,48.791,7524,1.499,4.697,16.723,29.125,53.700,0.156,0.785,Node1,0,0
2024-5-20 10:50:58  2024,05,20,10,50,37,121.208016,25.051320,48.791,7525,2.077,4.677,18.372,29.125,53.800,0.157,0.785,Node1,0,0
2024-5-20 10:52:38  2024,05,20,10,51,33,121.208016,25.051320,48.791,7526,1.707,4.697,18.392,29.250,53.800,0.157,0.784,Node1,0,0
2024-5-20 10:53:13  2024,05,20,10,52,52,121.208016,25.051320,48.791,7527,1.912,4.716,18.415,29.250,53.800,0.157,0.783,Node1,0,0
2024-5-20 10:53:55  2024,05,20,10,53,30,121.208016,25.051320,48.791,7528,1.250,4.608,17.708,29.250,53.700,0.157,0.783,Node1,0,0
2024-5-20 10:54:39  2024,05,20,10,54,19,121.208016,25.051320,48.791,7529,2.174,4.579,17.676,29.250,53.700,0.157,0.782,Node1,0,0
2024-5-20 10:55:35  2024,05,20,10,55,14,121.208016,25.051320,48.791,7530,2.106,4.780,18.201,29.250,53.700,0.157,0.781,Node1,0,0
2024-5-20 10:56:31  2024,05,20,10,56,09,121.208016,25.051320,48.791,7531,1.332,4.775,18.195,29.250,53.600,0.157,0.781,Node1,0,0
2024-5-20 10:57:25  2024,05,20,10,57,04,121.208016,25.051320,48.791,7532,2.010,4.614,18.274,29.250,53.600,0.157,0.780,Node1,0,0
2024-5-20 10:58:21  2024,05,20,10,58,00,121.208016,25.051320,48.791,7533,1.932,4.633,18.294,29.250,53.600,0.157,0.780,Node1,0,0
2024-5-20 10:59:16  2024,05,20,10,58,55,121.208016,25.051320,48.791,7534,1.475,4.566,18.209,29.250,53.600,0.156,0.779,Node1,0,0
